33250076, -3.17337, -2.15409, 0.077675, 2.98585, 2.59239, 0.0890376, 2.57415, -0.165391, 0.0307034, 0, 0, 0
33260066, -3.17334, -2.15408, 0.0776722, 2.98585, 2.59247, 0.0890612, 2.57416, -0.165405, 0.0307539, 0, 0, 0
33270109, -3.17334, -2.15409, 0.0776936, 2.98585, 2.59239, 0.0890378, 2.57417, -0.165448, 0.0307711, 0, 0, 0
33280081, -3.17334, -2.15409, 0.0776936, 2.98585, 2.59239, 0.0890378, 2.57417, -0.165448, 0.0307711, 0, 0, 0
33290083, -3.17332, -2.15407, 0.0776857, 2.98586, 2.59245, 0.0890046, 2.57412, -0.165315, 0.030549, 0, 0, 0
33300168, -3.17334, -2.15408, 0.0776815, 2.98589, 2.59246, 0.089008, 2.5743, -0.164977, 0.0305637, 0, 0, 0
33310089, -3.17334, -2.15408, 0.0776815, 2.98589, 2.59246, 0.089008, 2.5743, -0.164977, 0.0305637, 0, 0, 0
33320103, -3.17332, -2.15411, 0.077694, 2.98585, 2.59239, 0.0890375, 2.57411, -0.165306, 0.0305175, 0, 0, 0
33330073, -3.17332, -2.15411, 0.077694, 2.98585, 2.59239, 0.0890375, 2.57411, -0.165306, 0.0305175, 0, 0, 0
33340094, -3.17348, -2.15405, 0.0775284, 2.98591, 2.59245, 0.0889549, 2.57415, -0.165385, 0.0306819, 0, 0, 0
33350103, -3.17336, -2.1541, 0.0776886, 2.98585, 2.59242, 0.0890213, 2.57416, -0.165417, 0.0307209, 0, 0, 0
33360075, -3.17336, -2.1541, 0.0776886, 2.98585, 2.59242, 0.0890213, 2.57416, -0.165417, 0.0307209, 0, 0, 0
33370309, -3.17328, -2.15406, 0.077693, 2.98587, 2.59242, 0.0889578, 2.57416, -0.165402, 0.0307106, 0, 0, 0
33380170, -3.1731, -2.15409, 0.0778548, 2.98586, 2.59239, 0.0889994, 2.57415, -0.165352, 0.0306536, 0, 0, 0
33390069, -3.17313, -2.15409, 0.0778359, 2.98585, 2.59239, 0.0890378, 2.5741, -0.165316, 0.0305663, 0, 0, 0
33400126, -3.17313, -2.15409, 0.0778359, 2.98585, 2.59239, 0.0890378, 2.5741, -0.165316, 0.0305663, 0, 0, 0
33410105, -3.17335, -2.15407, 0.0776715, 2.98584, 2.59236, 0.0890275, 2.57411, -0.165255, 0.0304842, 0, 0, 0
33420100, -3.17335, -2.15407, 0.0776715, 2.98584, 2.59236, 0.0890275, 2.57411, -0.165255, 0.0304842, 0, 0, 0
33430096, -3.17335, -2.15407, 0.0776715, 2.98584, 2.59236, 0.0890275, 2.57411, -0.165255, 0.0304842, 0, 0, 0
33440205, -3.17333, -2.15406, 0.0776856, 2.98585, 2.59239, 0.0890377, 2.57432, -0.165029, 0.0307071, 0, 0, 0
33450086, -3.17334, -2.15408, 0.0776917, 2.98583, 2.59238, 0.0889955, 2.57415, -0.16537, 0.0306587, 0, 0, 0
33460075, -3.17331, -2.15409, 0.0777006, 2.9858, 2.59235, 0.0890209, 2.57431, -0.165129, 0.0308199, 0, 0, 0
33470084, -3.17331, -2.15409, 0.0777006, 2.9858, 2.59235, 0.0890209, 2.57431, -0.165129, 0.0308199, 0, 0, 0
33480238, -3.17307, -2.15408, 0.0778447, 2.98581, 2.59238, 0.0889582, 2.57413, -0.165349, 0.030638, 0, 0, 0
33490113, -3.17329, -2.15408, 0.0777177, 2.98585, 2.59237, 0.0889475, 2.57413, -0.165318, 0.0305036, 0, 0, 0
33500107, -3.17329, -2.15406, 0.0777069, 2.98585, 2.59238, 0.088979, 2.5741, -0.165245, 0.0304565, 0, 0, 0
33510071, -3.17329, -2.15406, 0.0777069, 2.98585, 2.59238, 0.088979, 2.5741, -0.165245, 0.0304565, 0, 0, 0
33520159, -3.17329, -2.15406, 0.0777069, 2.98585, 2.59238, 0.088979, 2.5741, -0.165245, 0.0304565, 0, 0, 0
33530094, -3.17308, -2.15411, 0.0778841, 2.98589, 2.59246, 0.088931, 2.57411, -0.16531, 0.0305618, 0, 0, 0
33540111, -3.17331, -2.15408, 0.0777128, 2.98592, 2.59249, 0.0888879, 2.57431, -0.165064, 0.0307469, 0, 0, 0
33550197, -3.17334, -2.15408, 0.0776744, 2.9859, 2.59246, 0.0888921, 2.57435, -0.165109, 0.0308044, 0, 0, 0
33560070, -3.17332, -2.15409, 0.0776933, 2.98585, 2.59248, 0.0889566, 2.57435, -0.165109, 0.0308044, 0, 0, 0
33570110, -3.1733, -2.15406, 0.0776926, 2.98581, 2.59249, 0.0889723, 2.57414, -0.165383, 0.0306905, 0, 0, 0
33580081, -3.1733, -2.15406, 0.0776926, 2.98581, 2.59249, 0.0889723, 2.57414, -0.165383, 0.0306905, 0, 0, 0
33590077, -3.17332, -2.1541, 0.0777078, 2.98585, 2.59242, 0.0890214, 2.57408, -0.165306, 0.0305437, 0, 0, 0
33600142, -3.17331, -2.15406, 0.0776914, 2.98585, 2.59246, 0.0889421, 2.57411, -0.165275, 0.0305113, 0, 0, 0
33610185, -3.17331, -2.15406, 0.0776914, 2.98585, 2.59246, 0.0889421, 2.57411, -0.165275, 0.0305113, 0, 0, 0
33620078, -3.17329, -2.15409, 0.0776934, 2.98582, 2.59236, 0.0889442, 2.57411, -0.165256, 0.0304978, 0, 0, 0
33630110, -3.1733, -2.15409, 0.0776944, 2.98585, 2.59249, 0.0889817, 2.57413, -0.165328, 0.0305698, 0, 0, 0
33640099, -3.17329, -2.1541, 0.0777173, 2.98584, 2.59244, 0.0889848, 2.57413, -0.165383, 0.0306737, 0, 0, 0
33650496, -3.17305, -2.15408, 0.0778679, 2.98585, 2.59246, 0.0889421, 2.57414, -0.165388, 0.0306835, 0, 0, 0
33660078, -3.17305, -2.15408, 0.0778679, 2.98585, 2.59246, 0.0889421, 2.57414, -0.165388, 0.0306835, 0, 0, 0
33670082, -3.17329, -2.15408, 0.077716, 2.98588, 2.59239, 0.0890433, 2.57414, -0.165379, 0.0306635, 0, 0, 0
33680090, -3.1731, -2.15406, 0.0778309, 2.98585, 2.59237, 0.0889473, 2.57412, -0.165318, 0.0305883, 0, 0, 0
33690084, -3.17332, -2.1541, 0.0776869, 2.98584, 2.59244, 0.0889847, 2.57412, -0.165327, 0.030588, 0, 0, 0
33700113, -3.17332, -2.1541, 0.0776869, 2.98584, 2.59244, 0.0889847, 2.57412, -0.165327, 0.030588, 0, 0, 0
33710127, -3.17312, -2.15407, 0.0778367, 2.98583, 2.59242, 0.0889862, 2.57409, -0.165294, 0.0305071, 0, 0, 0
33720080, -3.17334, -2.15408, 0.0776915, 2.98587, 2.59237, 0.0889935, 2.57411, -0.165308, 0.0305721, 0, 0, 0
33730076, -3.17333, -2.15409, 0.0777057, 2.9858, 2.59237, 0.0890528, 2.57412, -0.165332, 0.0306246, 0, 0, 0
33740103, -3.17325, -2.15407, 0.0776677, 2.98584, 2.59234, 0.0890273, 2.57414, -0.16533, 0.0306268, 0, 0, 0
33750247, -3.17325, -2.15407, 0.0776677, 2.98584, 2.59234, 0.0890273, 2.57414, -0.16533, 0.0306268, 0, 0, 0
33760068, -3.17325, -2.15407, 0.0776677, 2.98584, 2.59234, 0.0890273, 2.57414, -0.16533, 0.0306268, 0, 0, 0
33770084, -3.17346, -2.15404, 0.0775233, 2.98583, 2.5924, 0.089006, 2.5743, -0.165081, 0.0307667, 0, 0, 0
33780483, -3.17347, -2.15405, 0.0775212, 2.9859, 2.59237, 0.0889828, 2.57492, -0.162901, 0.0331684, 0, 0, 0
33790099, -3.17335, -2.15408, 0.0776991, 2.9858, 2.59235, 0.0890381, 2.57409, -0.165337, 0.0305591, 0, 0, 0
33800077, -3.17335, -2.15408, 0.0776991, 2.9858, 2.59235, 0.0890381, 2.57409, -0.165337, 0.0305591, 0, 0, 0
33820218, -3.17333, -2.15406, 0.0776911, 2.98585, 2.59239, 0.0890401, 2.57413, -0.165312, 0.0305838, 0, 0, 0
33830172, -3.17334, -2.1541, 0.0776801, 2.98585, 2.59239, 0.0890401, 2.57413, -0.165312, 0.0305838, 0, 0, 0
33840120, -3.17334, -2.15409, 0.0776812, 2.98583, 2.59236, 0.0890417, 2.57413, -0.165378, 0.0306079, 0, 0, 0
33850078, -3.17311, -2.15407, 0.0778394, 2.98583, 2.59239, 0.0889739, 2.57413, -0.165355, 0.0306446, 0, 0, 0
33860205, -3.17334, -2.15408, 0.0776662, 2.98586, 2.59238, 0.0890058, 2.57413, -0.165388, 0.0306223, 0, 0, 0
33870173, -3.17344, -2.15406, 0.077527, 2.98586, 2.59238, 0.0890058, 2.57413, -0.165388, 0.0306223, 0, 0, 0
33880089, -3.17344, -2.15406, 0.077527, 2.98586, 2.59238, 0.0890058, 2.57413, -0.165388, 0.0306223, 0, 0, 0
33890096, -3.17334, -2.1541, 0.0776801, 2.98583, 2.59236, 0.0890664, 2.57431, -0.164986, 0.0306123, 0, 0, 0
33900072, -3.17334, -2.1541, 0.0776801, 2.98583, 2.59236, 0.0890664, 2.57431, -0.164986, 0.0306123, 0, 0, 0
33910072, -3.17332, -2.15408, 0.0777104, 2.98585, 2.59244, 0.0889632, 2.5741, -0.165306, 0.0305414, 0, 0, 0
33920080, -3.17332, -2.15408, 0.077698, 2.98585, 2.59244, 0.0889634, 2.57411, -0.165324, 0.0305849, 0, 0, 0
33930104, -3.17334, -2.15409, 0.0777041, 2.98585, 2.59246, 0.0890366, 2.57412, -0.165358, 0.0306244, 0, 0, 0
33940076, -3.17334, -2.15408, 0.0776737, 2.98585, 2.59237, 0.0889473, 2.57414, -0.165339, 0.0306091, 0, 0, 0
33950153, -3.17334, -2.15409, 0.0776812, 2.98587, 2.5924, 0.088982, 2.57414, -0.165348, 0.0306087, 0, 0, 0
33960168, -3.17334, -2.15409, 0.0776812, 2.98587, 2.5924, 0.088982, 2.57414, -0.165348, 0.0306087, 0, 0, 0
33970179, -3.17332, -2.15408, 0.0776986, 2.98584, 2.59244, 0.0889851, 2.57431, -0.165028, 0.0307076, 0, 0, 0
33980096, -3.17332, -2.15407, 0.0776896, 2.98594, 2.59243, 0.0889195, 2.57413, -0.165349, 0.0306123, 0, 0, 0
33990075, -3.17333, -2.1541, 0.0776931, 2.9859, 2.59241, 0.0889601, 2.57413, -0.165331, 0.0305857, 0, 0, 0
34000086, -3.17334, -2.15406, 0.0776845, 2.98584, 2.59245, 0.0889515, 2.57411, -0.165296, 0.0305686, 0, 0, 0
34010175, -3.17334, -2.15407, 0.0776944, 2.98586, 2.59237, 0.0890188, 2.57412, -0.165302, 0.0305753, 0, 0, 0
34020112, -3.17334, -2.15407, 0.0776944, 2.98586, 2.59237, 0.0890188, 2.57412, -0.165302, 0.0305753, 0, 0, 0
34030072, -3.17334, -2.15409, 0.0776815, 2.98589, 2.59246, 0.0889496, 2.57414, -0.165336, 0.030599, 0, 0, 0
34040086, -3.17328, -2.15407, 0.0776569, 2.98585, 2.59241, 0.0889578, 2.5743, -0.165034, 0.0306936, 0, 0, 0
34050077, -3.17334, -2.15409, 0.077681, 2.98589, 2.59244, 0.0889598, 2.57412, -0.165362, 0.0306331, 0, 0, 0
34060100, -3.17334, -2.15409, 0.077681, 2.98589, 2.59244, 0.0889598, 2.57412, -0.165362, 0.0306331, 0, 0, 0
34070106, -3.17331, -2.15407, 0.0776911, 2.98591, 2.59249, 0.0889456, 2.57412, -0.165296, 0.030569, 0, 0, 0
34080149, -3.17331, -2.15407, 0.0776911, 2.98591, 2.59249, 0.0889456, 2.57412, -0.165296, 0.030569, 0, 0, 0
34090129, -3.1733, -2.15408, 0.077683, 2.98588, 2.59246, 0.0889885, 2.57412, -0.165286, 0.0305387, 0, 0, 0
34100081, -3.17333, -2.15411, 0.077695, 2.98583, 2.59238, 0.0890424, 2.57413, -0.165295, 0.0305576, 0, 0, 0
34110117, -3.17331, -2.15407, 0.0776898, 2.98581, 2.59243, 0.0890455, 2.57413, -0.165339, 0.0305906, 0, 0, 0
34120114, -3.17331, -2.15407, 0.0776898, 2.98581, 2.59243, 0.0890455, 2.57413, -0.165339, 0.0305906, 0, 0, 0
34130285, -3.17331, -2.15409, 0.0776925, 2.98587, 2.59238, 0.0889802, 2.57413, -0.165354, 0.030631, 0, 0, 0
34140143, -3.1733, -2.15408, 0.0777254, 2.98589, 2.59246, 0.0889309, 2.57413, -0.165363, 0.0306443, 0, 0, 0
34150072, -3.1733, -2.15408, 0.0777254, 2.98587, 2.5924, 0.0889816, 2.57412, -0.165313, 0.0305952, 0, 0, 0
34160075, -3.17334, -2.15407, 0.0776921, 2.98587, 2.59247, 0.0889034, 2.57411, -0.165339, 0.0305836, 0, 0, 0
34170077, -3.17335, -2.1541, 0.0776811, 2.98587, 2.59247, 0.0889034, 2.57411, -0.165339, 0.0305836, 0, 0, 0
34180088, -3.17331, -2.15409, 0.0777011, 2.98589, 2.59246, 0.0889313, 2.57413, -0.165321, 0.0305585, 0, 0, 0
34190080, -3.17333, -2.15406, 0.0776856, 2.98585, 2.59234, 0.0889881, 2.57411, -0.16528, 0.0305568, 0, 0, 0
34200154, -3.17331, -2.1541, 0.0777011, 2.98589, 2.59244, 0.0889352, 2.57412, -0.165298, 0.0305782, 0, 0, 0
34210088, -3.17331, -2.1541, 0.0777011, 2.98589, 2.59244, 0.0889352, 2.57412, -0.165298, 0.0305782, 0, 0, 0
34220078, -3.17337, -2.15408, 0.0776751, 2.98585, 2.59241, 0.0890137, 2.57412, -0.16533, 0.0306062, 0, 0, 0
34230108, -3.17331, -2.15408, 0.0777025, 2.98585, 2.59245, 0.0889462, 2.57412, -0.165336, 0.0306528, 0, 0, 0
34240107, -3.17331, -2.15408, 0.0777025, 2.98585, 2.59245, 0.0889462, 2.57412, -0.165336, 0.0306528, 0, 0, 0
34250076, -3.1733, -2.15409, 0.0777005, 2.98587, 2.59245, 0.088987, 2.57411, -0.165265, 0.0305454, 0, 0, 0
34260106, -3.17331, -2.15409, 0.0776905, 2.98588, 2.59246, 0.0889884, 2.57413, -0.165291, 0.0304853, 0, 0, 0
34270087, -3.17331, -2.15409, 0.0776905, 2.98588, 2.59246, 0.0889884, 2.57413, -0.165291, 0.0304853, 0, 0, 0
34280073, -3.17332, -2.15409, 0.0776881, 2.9859, 2.59247, 0.0889243, 2.57412, -0.165304, 0.030564, 0, 0, 0
34290150, -3.17306, -2.15408, 0.0778425, 2.98589, 2.59243, 0.0889909, 2.57412, -0.165304, 0.030564, 0, 0, 0
34300097, -3.17306, -2.15408, 0.0778425, 2.98589, 2.59243, 0.0889909, 2.57412, -0.165304, 0.030564, 0, 0, 0
34310189, -3.17332, -2.15409, 0.0776875, 2.98581, 2.59241, 0.0890565, 2.57411, -0.165328, 0.0306176, 0, 0, 0
34320106, -3.17333, -2.1541, 0.0776836, 2.98593, 2.59234, 0.0889516, 2.57414, -0.165366, 0.0306654, 0, 0, 0
34330082, -3.1733, -2.15409, 0.0777205, 2.98583, 2.59238, 0.0889955, 2.57433, -0.165059, 0.0307485, 0, 0, 0
34340151, -3.17333, -2.15408, 0.0776841, 2.98593, 2.59241, 0.0889614, 2.57414, -0.165325, 0.030595, 0, 0, 0
34350116, -3.17333, -2.15408, 0.0776841, 2.98593, 2.59241, 0.0889614, 2.57414, -0.165325, 0.030595, 0, 0, 0
34360080, -3.17331, -2.15409, 0.0776491, 2.98588, 2.59241, 0.0890147, 2.57412, -0.1653, 0.0305502, 0, 0, 0
34370156, -3.17329, -2.15408, 0.0777255, 2.98588, 2.59246, 0.0889885, 2.57411, -0.165269, 0.0305183, 0, 0, 0
34380233, -3.17329, -2.15408, 0.0777255, 2.98588, 2.59246, 0.0889885, 2.57411, -0.165269, 0.0305183, 0, 0, 0
34390113, -3.17331, -2.15408, 0.0777136, 2.98585, 2.59242, 0.0889877, 2.57432, -0.165019, 0.0306418, 0, 0, 0
34400088, -3.1733, -2.15409, 0.0777108, 2.98585, 2.59245, 0.0889465, 2.57415, -0.165325, 0.0305815, 0, 0, 0
34410117, -3.17335, -2.15409, 0.0776911, 2.98589, 2.59245, 0.0889539, 2.57415, -0.165383, 0.0306567, 0, 0, 0
34420106, -3.17335, -2.15409, 0.0776911, 2.98589, 2.59245, 0.0889539, 2.57415, -0.165383, 0.0306567, 0, 0, 0
34430069, -3.17328, -2.15406, 0.077672, 2.98585, 2.59243, 0.0890175, 2.57414, -0.16534, 0.0306623, 0, 0, 0
34440133, -3.17328, -2.15409, 0.0777075, 2.98585, 2.59246, 0.0890367, 2.57415, -0.165354, 0.0306376, 0, 0, 0
34450078, -3.17328, -2.15409, 0.0777075, 2.98585, 2.59246, 0.0890367, 2.57415, -0.165354, 0.0306376, 0, 0, 0
34460193, -3.17333, -2.1541, 0.0777039, 2.98587, 2.59238, 0.088967, 2.57411, -0.165289, 0.0305107, 0, 0, 0
34470079, -3.17308, -2.1541, 0.0778472, 2.98595, 2.59241, 0.0889991, 2.57415, -0.165313, 0.0305297, 0, 0, 0
34480087, -3.1733, -2.15408, 0.0777033, 2.98587, 2.59245, 0.0890062, 2.57414, -0.165292, 0.0305617, 0, 0, 0
34490161, -3.17332, -2.15408, 0.0776809, 2.98591, 2.5924, 0.089, 2.57412, -0.165349, 0.0306315, 0, 0, 0
34500187, -3.17329, -2.15408, 0.0776871, 2.98591, 2.5924, 0.089, 2.57412, -0.165349, 0.0306315, 0, 0, 0
34510102, -3.17329, -2.15408, 0.0776871, 2.98591, 2.5924, 0.089, 2.57412, -0.165349, 0.0306315, 0, 0, 0
34520162, -3.17329, -2.15407, 0.0777028, 2.98587, 2.59243, 0.0890163, 2.57416, -0.165375, 0.0306946, 0, 0, 0
34530078, -3.17333, -2.15411, 0.0777042, 2.98587, 2.59238, 0.088967, 2.57415, -0.165341, 0.0306471, 0, 0, 0
34540086, -3.17331, -2.15407, 0.0776909, 2.98587, 2.59246, 0.0889981, 2.57413, -0.165326, 0.0305315, 0, 0, 0
34550113, -3.17331, -2.15407, 0.0776909, 2.98587, 2.59246, 0.0889981, 2.57413, -0.165326, 0.0305315, 0, 0, 0
34560133, -3.17332, -2.15409, 0.0776882, 2.98583, 2.59239, 0.0889782, 2.57415, -0.165298, 0.030552, 0, 0, 0
34570077, -3.17334, -2.15409, 0.0776739, 2.98591, 2.59249, 0.0889271, 2.57413, -0.165246, 0.0305274, 0, 0, 0
34580076, -3.17334, -2.15409, 0.0776945, 2.98588, 2.59249, 0.089022, 2.5741, -0.165295, 0.030561, 0, 0, 0
34590102, -3.17333, -2.15411, 0.0776978, 2.9859, 2.59239, 0.0889873, 2.57412, -0.165373, 0.0306412, 0, 0, 0
34600072, -3.17333, -2.15411, 0.0776978, 2.9859, 2.59239, 0.0889873, 2.57412, -0.165373, 0.0306412, 0, 0, 0
34610080, -3.17333, -2.1541, 0.0777098, 2.98584, 2.59242, 0.0889604, 2.5742, -0.165344, 0.0306622, 0, 0, 0
34620121, -3.17311, -2.15408, 0.077846, 2.98584, 2.59242, 0.0889604, 2.5742, -0.165344, 0.0306622, 0, 0, 0
34630074, -3.17311, -2.15408, 0.077846, 2.98584, 2.59242, 0.0889604, 2.57421, -0.16532, 0.0306766, 0, 0, 0
34640112, -3.17332, -2.1541, 0.0777058, 2.98583, 2.59246, 0.0890415, 2.5742, -0.165331, 0.0306862, 0, 0, 0
34650154, -3.17332, -2.15407, 0.0776886, 2.98588, 2.59246, 0.0889888, 2.57425, -0.165301, 0.0306553, 0, 0, 0
34660091, -3.17332, -2.15407, 0.0776886, 2.98588, 2.59246, 0.0889888, 2.57425, -0.165301, 0.0306553, 0, 0, 0
34670109, -3.1733, -2.15409, 0.0777133, 2.98591, 2.59245, 0.0889548, 2.57417, -0.165277, 0.0306282, 0, 0, 0
34680144, -3.1733, -2.15409, 0.0777135, 2.98587, 2.59248, 0.0889419, 2.57425, -0.165284, 0.0306521, 0, 0, 0
34690084, -3.17331, -2.15409, 0.0777006, 2.98587, 2.59242, 0.088958, 2.57424, -0.165237, 0.0307136, 0, 0, 0
34700177, -3.17332, -2.15411, 0.0776899, 2.98587, 2.59242, 0.088958, 2.57424, -0.165237, 0.0307136, 0, 0, 0
34710114, -3.17328, -2.15405, 0.0777093, 2.98585, 2.59249, 0.0889955, 2.57425, -0.165301, 0.0307614, 0, 0, 0
34740189, -3.17332, -2.1541, 0.0776881, 2.98589, 2.59245, 0.0889522, 2.57424, -0.165239, 0.0307445, 0, 0, 0
34750087, -3.17332, -2.1541, 0.0776881, 2.98589, 2.59245, 0.0889522, 2.57424, -0.165239, 0.0307445, 0, 0, 0
34760045, -3.17331, -2.15409, 0.0777006, 2.98589, 2.59245, 0.0889539, 2.57428, -0.165211, 0.0307469, 0, 0, 0
34770197, -3.1733, -2.15407, 0.0777062, 2.98591, 2.59249, 0.0889456, 2.57428, -0.165102, 0.0306971, 0, 0, 0
34780095, -3.1733, -2.15407, 0.0777062, 2.98591, 2.59249, 0.0889456, 2.57428, -0.165102, 0.0306971, 0, 0, 0
34790107, -3.17334, -2.15407, 0.0777047, 2.98585, 2.59242, 0.08897, 2.57434, -0.165144, 0.030764, 0, 0, 0
34800108, -3.17331, -2.1541, 0.0776995, 2.98586, 2.59248, 0.0889815, 2.57434, -0.165155, 0.0308171, 0, 0, 0
34810188, -3.17331, -2.1541, 0.0776995, 2.98586, 2.59248, 0.0889815, 2.57434, -0.165155, 0.0308171, 0, 0, 0
34820074, -3.17335, -2.15406, 0.0776794, 2.98582, 2.59238, 0.0890341, 2.57426, -0.16519, 0.0308366, 0, 0, 0
34830160, -3.17332, -2.15407, 0.0776778, 2.98589, 2.59244, 0.0889354, 2.57433, -0.165204, 0.0308872, 0, 0, 0
34840110, -3.17333, -2.15411, 0.0776826, 2.98588, 2.59243, 0.0889777, 2.57435, -0.165268, 0.0309337, 0, 0, 0
34850079, -3.17313, -2.15409, 0.0778664, 2.98587, 2.59243, 0.0890123, 2.57432, -0.165174, 0.0308362, 0, 0, 0
34860158, -3.17331, -2.15409, 0.0777008, 2.98586, 2.59246, 0.088942, 2.57421, -0.165002, 0.0307607, 0, 0, 0
34870079, -3.17331, -2.15409, 0.0777008, 2.98586, 2.59246, 0.088942, 2.57421, -0.165002, 0.0307607, 0, 0, 0
34880087, -3.17331, -2.15409, 0.0777084, 2.98589, 2.59248, 0.0890028, 2.57433, -0.165051, 0.0307552, 0, 0, 0
34890194, -3.17333, -2.1541, 0.077696, 2.98587, 2.59245, 0.0890057, 2.57438, -0.165053, 0.0307544, 0, 0, 0
34900078, -3.17332, -2.15407, 0.0776978, 2.98584, 2.59244, 0.088985, 2.5743, -0.165018, 0.0309115, 0, 0, 0
34910108, -3.17332, -2.15409, 0.0776976, 2.98584, 2.59242, 0.0890087, 2.57442, -0.16508, 0.0309971, 0, 0, 0
34920072, -3.17332, -2.15409, 0.0776976, 2.98584, 2.59242, 0.0890087, 2.57442, -0.16508, 0.0309971, 0, 0, 0
34930077, -3.17332, -2.15409, 0.0776976, 2.98583, 2.59238, 0.0889953, 2.57442, -0.165082, 0.0310353, 0, 0, 0
34940111, -3.17331, -2.15408, 0.0776925, 2.98585, 2.59246, 0.088961, 2.57436, -0.165007, 0.0309607, 0, 0, 0
34950208, -3.17331, -2.15409, 0.0776897, 2.98589, 2.59246, 0.0889499, 2.57437, -0.164954, 0.0308759, 0, 0, 0
34960179, -3.17332, -2.1541, 0.0776842, 2.98585, 2.59239, 0.0889619, 2.57453, -0.164727, 0.0310582, 0, 0, 0
34970073, -3.17326, -2.15405, 0.0777247, 2.98589, 2.59245, 0.0889482, 2.57438, -0.164862, 0.0308149, 0, 0, 0
34980104, -3.17333, -2.15408, 0.0776964, 2.98589, 2.5924, 0.0890161, 2.5744, -0.164819, 0.0308085, 0, 0, 0
34990085, -3.17333, -2.15408, 0.0776964, 2.98589, 2.5924, 0.0890161, 2.5744, -0.164819, 0.0308085, 0, 0, 0
35000166, -3.17329, -2.15409, 0.0777068, 2.9859, 2.59237, 0.0889236, 2.57447, -0.164895, 0.0309159, 0, 0, 0
35010238, -3.17331, -2.15409, 0.0776984, 2.98589, 2.59236, 0.0890213, 2.57453, -0.164891, 0.0310158, 0, 0, 0
35020107, -3.17331, -2.15409, 0.0776984, 2.98589, 2.59236, 0.0890213, 2.57453, -0.164891, 0.0310158, 0, 0, 0
35030110, -3.17332, -2.15408, 0.0776987, 2.98583, 2.59241, 0.0889543, 2.5746, -0.164687, 0.0310421, 0, 0, 0
35040085, -3.17332, -2.15408, 0.0776987, 2.98583, 2.59241, 0.0889543, 2.5746, -0.164687, 0.0310421, 0, 0, 0
35050087, -3.17311, -2.1541, 0.0778486, 2.98583, 2.59242, 0.088979, 2.57447, -0.164528, 0.0310079, 0, 0, 0
35060141, -3.17334, -2.15406, 0.0776987, 2.98589, 2.59242, 0.0889597, 2.57459, -0.164256, 0.030851, 0, 0, 0
35070103, -3.17331, -2.15407, 0.0776976, 2.98582, 2.59243, 0.0890076, 2.5746, -0.164144, 0.0309081, 0, 0, 0
35080071, -3.17331, -2.15407, 0.0776976, 2.98582, 2.59243, 0.0890076, 2.5746, -0.164144, 0.0309081, 0, 0, 0
35090073, -3.17331, -2.15407, 0.0776976, 2.98582, 2.59243, 0.0890076, 2.57477, -0.163765, 0.0312891, 0, 0, 0
35100208, -3.17334, -2.1541, 0.0776571, 2.98596, 2.59242, 0.0889607, 2.57466, -0.163946, 0.0311984, 0, 0, 0
35110094, -3.1733, -2.15406, 0.0776957, 2.9859, 2.59248, 0.0889634, 2.57489, -0.163758, 0.0315113, 0, 0, 0
35120163, -3.17335, -2.1541, 0.0776717, 2.98587, 2.59238, 0.0889672, 2.57487, -0.163472, 0.031598, 0, 0, 0
35130176, -3.17335, -2.1541, 0.0776717, 2.98587, 2.59238, 0.0889672, 2.57487, -0.163472, 0.031598, 0, 0, 0
35140078, -3.17335, -2.1541, 0.0776717, 2.98585, 2.59245, 0.088946, 2.57506, -0.163204, 0.0317213, 0, 0, 0
35150081, -3.17332, -2.15409, 0.0776786, 2.98585, 2.59249, 0.0889956, 2.57549, -0.162701, 0.0320567, 0, 0, 0
35160167, -3.17332, -2.15409, 0.0776923, 2.98585, 2.59242, 0.0890213, 2.57572, -0.162577, 0.0322119, 0, 0, 0
35170072, -3.17331, -2.15409, 0.0777012, 2.98592, 2.59248, 0.0890117, 2.57579, -0.163146, 0.0326656, 0, 0, 0
35180192, -3.17334, -2.15409, 0.0777041, 2.98586, 2.59242, 0.0889965, 2.57617, -0.163239, 0.033003, 0, 0, 0
35190088, -3.17334, -2.15409, 0.0777041, 2.98586, 2.59242, 0.0889965, 2.57617, -0.163239, 0.033003, 0, 0, 0
35200166, -3.17332, -2.15408, 0.0776879, 2.9859, 2.59246, 0.0888922, 2.57689, -0.162526, 0.0340417, 0, 0, 0
35210071, -3.17335, -2.15409, 0.0776895, 2.98586, 2.59242, 0.0889968, 2.57761, -0.161905, 0.036112, 0, 0, 0
35220183, -3.17335, -2.15409, 0.0776895, 2.98586, 2.59242, 0.0889968, 2.57761, -0.161905, 0.036112, 0, 0, 0
35230074, -3.17335, -2.15409, 0.0776895, 2.98586, 2.59242, 0.0889968, 2.57761, -0.161905, 0.036112, 0, 0, 0
35240112, -3.17332, -2.15408, 0.0776987, 2.98585, 2.59246, 0.0890365, 2.57865, -0.162071, 0.0394713, 0, 0, 0
35250081, -3.17332, -2.15408, 0.0776987, 2.98585, 2.59246, 0.0890365, 2.57865, -0.162071, 0.0394713, 0, 0, 0
35260078, -3.17332, -2.15408, 0.0776986, 2.98589, 2.59247, 0.0889707, 2.58002, -0.159853, 0.0422929, 0, 0, 0
35270104, -3.17334, -2.15411, 0.0776914, 2.98585, 2.59245, 0.0889463, 2.57977, -0.161148, 0.0435163, 0, 0, 0
